PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2701024,4,F,18,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2704098,3,F,47,1,16,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798805,5798805
2704101,3,M,53,5,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798812,5798812
2704101,3,M,27,2,5,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798806,5798806
2701004,4,M,31,0,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5891153,5891153
2701031,1,M,51,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701030,3,M,22,0,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196826,7196826
2701009,2,M,51,16,10,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701013,2,M,51,1,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2703080,2,M,23,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,5689315,5689315
2704106,3,F,47,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798805,5798805
2701029,1,M,41,4,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2709178,1,M,12,1,0,357,MOOSA QALAH,Helmand,27,FALSE,F,1,9313170,9313170
2703064,1,M,18,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798801,5798801
2709178,3,M,38,1,1,357,MOOSA QALAH,Helmand,27,FALSE,M,2,7062828,7062828
2703076,1,M,15,0,4,351,NAD ALI,Helmand,27,FALSE,M,1,5798810,5798810
2709186,3,M,10,1,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,3269129,3269129
2710193,4,M,42,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,6124100,6124100
2709188,4,M,45,1,10,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7368632,7368632
2710196,5,F,19,2,0,358,NAWZAD,Helmand,27,FALSE,M,1,11726270,11726270
2709184,3,M,13,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7092234,7092234
2703077,1,M,34,1,0,351,NAD ALI,Helmand,27,FALSE,M,2,2630506,2630506
2701030,3,M,20,2,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196528,7196528
2701027,1,M,23,1,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701011,6,F,23,4,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701020,5,F,8,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701026,3,F,37,2,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6122096,6122096
2701019,1,F,11,1,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701030,4,F,14,5,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701007,4,M,43,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701030,1,M,40,4,36,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6420337,6420337
2701018,3,F,8,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701005,1,M,34,5,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701004,4,M,4,1,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11831268,11831268
2701001,3,F,30,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701005,3,M,7,1,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701022,4,M,7,3,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701019,2,F,32,1,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798803,5798803
2701024,1,M,35,2,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701025,1,M,1,3,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9347725,9347725
2701005,1,M,35,13,24,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2701006,2,M,7,0,3,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2703074,1,M,52,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,9310458,9310458
2701029,4,F,14,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701013,2,M,43,0,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2703067,3,M,13,6,0,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703082,1,M,13,8,0,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703066,4,F,45,1,1,351,NAD ALI,Helmand,27,FALSE,M,1,7368632,7368632
2703080,1,M,19,1,8,351,NAD ALI,Helmand,27,FALSE,M,1,11726270,11726270
2704099,2,M,33,1,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798811,5798811
2709184,4,M,32,0,9,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5798803,5798803
2709178,3,M,39,3,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,6170530,6170530
2709189,5,M,35,68,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7195060,7195060
2701026,2,M,21,3,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5799000,5799000
2701016,5,F,47,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798805,5798805
2701024,4,F,53,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798812,5798812
2702041,5,F,13,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7092234,7092234
2701007,1,M,18,1,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2701016,1,M,18,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798801,5798801
2702037,2,M,18,2,9,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798801,5798801
2702035,4,M,53,5,8,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798812,5798812
2702037,1,M,24,0,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,8169705,8169705
2702044,1,M,27,1,4,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702054,3,M,9,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,13782454,13782454
2705119,3,M,22,2,0,353,GARM SEIR,Helmand,27,FALSE,M,1,7196826,7196826
2703084,2,M,33,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798811,5798811
2703083,2,M,1,0,61,351,NAD ALI,Helmand,27,FALSE,M,1,9347725,9347725
2703066,3,M,30,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,13763717,13763717
2703067,2,M,25,0,1,351,NAD ALI,Helmand,27,TRUE,M,1,6105005,6105005
2703064,1,M,47,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798805,5798805
2703067,3,M,24,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2705110,2,M,17,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,4240876,4240876
2704106,3,F,53,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798812,5798812
2703074,1,M,22,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,7196826,7196826
2705119,2,M,49,0,2,353,GARM SEIR,Helmand,27,TRUE,M,1,9020628,9020628
2705121,3,M,46,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5605023,5605023
2701031,2,M,38,11,17,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701004,3,M,9,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13782454,13782454
2701017,4,F,38,2,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701018,1,F,44,4,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7217698,7217698
2701025,2,M,38,18,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2701013,8,F,12,20,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701019,2,F,38,1,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,7062828,7062828
2705113,3,M,34,15,8,353,GARM SEIR,Helmand,27,FALSE,M,2,2630506,2630506
2703071,2,M,37,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,6122096,6122096
2703066,1,M,34,5,1,351,NAD ALI,Helmand,27,FALSE,M,2,2630506,2630506
2703076,3,M,20,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7196528,7196528
2703080,1,M,46,0,8,351,NAD ALI,Helmand,27,FALSE,M,1,5605023,5605023
2701005,5,M,51,3,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701024,3,F,51,2,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701008,1,M,22,2,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196826,7196826
2710193,3,M,11,9,0,358,NAWZAD,Helmand,27,FALSE,M,1,5798808,5798808
2709185,4,M,28,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7533130,7533130
2709185,1,M,34,1,2,357,MOOSA QALAH,Helmand,27,FALSE,M,2,2630506,2630506
2701013,2,M,49,0,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701015,5,F,46,7,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5605023,5605023
2701029,4,F,49,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701031,4,M,34,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701005,4,M,23,6,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701017,4,F,14,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701005,2,M,49,1,21,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2701029,4,F,20,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196528,7196528
2702043,3,M,28,1,1,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7533130,7533130
2701025,4,F,13,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701024,1,M,10,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2701025,3,F,13,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701025,3,F,42,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6124100,6124100
2701003,1,F,10,3,15,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2701018,2,F,16,3,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798809,5798809
2701001,3,F,10,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2701022,1,M,49,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9020628,9020628
2704103,1,M,52,0,0,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,9310458,9310458
2705114,3,F,30,7,27,353,GARM SEIR,Helmand,27,FALSE,M,1,13763717,13763717
2704105,3,F,47,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,5798805,5798805
2702036,4,F,51,2,17,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7196388,7196388
2701009,3,M,8,0,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701017,3,F,11,2,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701029,2,M,15,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798810,5798810
2703077,4,F,9,2,2,351,NAD ALI,Helmand,27,FALSE,M,1,13782454,13782454
2703070,1,M,44,1,7,351,NAD ALI,Helmand,27,FALSE,M,1,7217698,7217698
2703064,1,M,41,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,6177262,6177262
2703071,2,M,13,45,0,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703083,2,M,10,0,61,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2704098,2,M,12,1,4,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,9313170,9313170
2704105,2,M,12,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,9313170,9313170
2704106,2,M,12,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,9313170,9313170
2704092,3,M,12,1,7,352,NAWEI BARUKZAI,Helmand,27,FALSE,F,1,9313170,9313170
2709186,4,M,6,1,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7095094,7095094
2704098,4,F,22,1,11,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7196826,7196826
2709184,3,M,19,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11726270,11726270
2709188,4,M,16,1,10,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798809,5798809
2703083,3,M,32,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798803,5798803
2703080,1,M,26,0,8,351,NAD ALI,Helmand,27,FALSE,F,1,2630505,2630505
2710193,4,M,48,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,2630526,2630526
2703067,5,M,20,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7196528,7196528
2705121,3,M,11,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5798808,5798808
2703067,4,M,53,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5798812,5798812
2705126,3,F,28,1,10,353,GARM SEIR,Helmand,27,FALSE,M,1,7533130,7533130
2705119,4,F,25,0,11,353,GARM SEIR,Helmand,27,TRUE,M,1,6105005,6105005
2702039,2,F,16,4,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798809,5798809
2703086,1,M,24,2,1,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2705110,1,M,18,0,0,353,GARM SEIR,Helmand,27,FALSE,M,1,5798801,5798801
2705114,1,M,28,0,5,353,GARM SEIR,Helmand,27,FALSE,M,1,7533130,7533130
2701031,4,M,30,1,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,13763717,13763717
2701009,3,M,7,1,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701003,1,F,4,3,15,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11831268,11831268
2701012,1,M,7,2,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701018,3,F,7,4,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,9388591,9388591
2701012,2,M,41,49,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2701024,1,M,33,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2701003,2,F,33,1,25,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798811,5798811
2703075,1,M,39,1,5,351,NAD ALI,Helmand,27,FALSE,M,1,6170530,6170530
2701016,3,M,35,7,42,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7195060,7195060
2705119,1,M,39,0,19,353,GARM SEIR,Helmand,27,FALSE,M,1,6170530,6170530
2705115,2,M,7,1,5,353,GARM SEIR,Helmand,27,FALSE,M,1,9388591,9388591
2703084,2,M,4,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,11831268,11831268
2701015,3,M,3,1,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,4538042,4538042
2701017,2,M,3,1,4,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,4538042,4538042
2701011,4,M,26,1,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,2630505,2630505
2709189,1,M,47,3,22,357,MOOSA QALAH,Helmand,27,FALSE,F,1,5798805,5798805
2709188,3,M,21,2,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5799000,5799000
2709186,4,M,27,6,1,357,MOOSA QALAH,Helmand,27,FALSE,M,1,5798806,5798806
2704105,1,M,42,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,6124100,6124100
2704106,1,M,45,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7368632,7368632
2702054,4,F,44,0,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7217698,7217698
2702041,1,M,27,12,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702056,3,M,27,1,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702037,4,M,25,0,2,350,NAHRE SARAJ,Helmand,27,TRUE,M,1,6105005,6105005
2702041,1,M,37,2,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,6122096,6122096
2701030,4,F,25,0,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2701030,3,M,28,0,18,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7533130,7533130
2701031,4,M,51,3,1,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7196388,7196388
2701026,2,M,24,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,8169705,8169705
2701006,1,M,34,1,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,2,2630506,2630506
2701018,3,F,11,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701007,1,M,8,2,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2704103,1,M,49,0,0,352,NAWEI BARUKZAI,Helmand,27,TRUE,M,1,9020628,9020628
2702036,2,M,35,4,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,7195060,7195060
2701003,4,F,47,1,12,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798805,5798805
2704089,2,M,24,2,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,8169705,8169705
2701030,2,M,25,2,23,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,6105005,6105005
2704090,3,F,17,87,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,4240876,4240876
2702036,2,M,3,1,3,350,NAHRE SARAJ,Helmand,27,TRUE,M,1,4538042,4538042
2702036,4,F,26,1,17,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,2630505,2630505
2704089,1,M,18,14,3,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798801,5798801
2704102,2,M,24,1,4,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,8169705,8169705
2704106,3,F,50,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798802,5798802
2703066,2,M,6,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,7095094,7095094
2703075,2,M,10,5,3,351,NAD ALI,Helmand,27,FALSE,M,1,3269129,3269129
2702039,1,F,26,3,1,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,2630505,2630505
2709185,3,M,30,0,2,357,MOOSA QALAH,Helmand,27,FALSE,M,1,13763717,13763717
2709185,4,M,34,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,2,2630506,2630506
2703067,1,M,17,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,4240876,4240876
2703067,1,M,23,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,5689315,5689315
2701024,1,M,43,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,5447870,5447870
2701030,5,F,17,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2701007,1,M,14,5,14,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,13470115,13470115
2701030,5,F,23,0,2,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689315,5689315
2701022,4,M,13,3,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2709184,4,M,3,0,9,357,MOOSA QALAH,Helmand,27,TRUE,M,1,4538042,4538042
2705119,2,M,11,12,2,353,GARM SEIR,Helmand,27,FALSE,M,1,5798808,5798808
2703077,1,M,35,3,0,351,NAD ALI,Helmand,27,FALSE,M,1,7195060,7195060
2703068,3,M,25,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,6105005,6105005
2701018,1,F,48,0,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,2630526,2630526
2701003,3,F,45,2,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7368632,7368632
2701029,2,M,10,2,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2701007,4,M,13,2,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,7092234,7092234
2701022,4,M,10,6,8,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,3269129,3269129
2703067,3,M,25,0,0,351,NAD ALI,Helmand,27,TRUE,M,1,6105005,6105005
2701013,6,F,52,0,11,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,9310458,9310458
2701018,3,F,17,0,9,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,4240876,4240876
2709188,4,M,10,1,10,357,MOOSA QALAH,Helmand,27,FALSE,M,1,3269129,3269129
2709188,4,M,13,1,10,357,MOOSA QALAH,Helmand,27,FALSE,M,1,7092234,7092234
2710193,1,M,48,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,2630526,2630526
2709188,1,M,19,0,5,357,MOOSA QALAH,Helmand,27,FALSE,M,1,11726270,11726270
2704093,1,M,35,1,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,7195060,7195060
2703077,3,M,24,3,3,351,NAD ALI,Helmand,27,FALSE,M,1,8169705,8169705
2702041,5,F,7,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,9388591,9388591
2709188,1,M,25,0,5,357,MOOSA QALAH,Helmand,27,TRUE,M,1,6105005,6105005
2703084,3,M,4,0,2,351,NAD ALI,Helmand,27,FALSE,M,1,11831268,11831268
2701017,1,M,4,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,11831268,11831268
2701001,3,F,36,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798807,5798807
2704093,1,M,33,0,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798811,5798811
2704093,1,M,4,0,2,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,11831268,11831268
2709184,3,M,42,0,0,357,MOOSA QALAH,Helmand,27,FALSE,M,1,6124100,6124100
2710193,4,M,45,0,0,358,NAWZAD,Helmand,27,FALSE,M,1,7368632,7368632
2703071,4,F,42,1,0,351,NAD ALI,Helmand,27,FALSE,M,1,6124100,6124100
2703077,4,F,42,1,2,351,NAD ALI,Helmand,27,FALSE,M,1,6124100,6124100
2703076,2,M,13,102,51,351,NAD ALI,Helmand,27,FALSE,M,1,7092234,7092234
2703067,2,M,16,0,1,351,NAD ALI,Helmand,27,FALSE,M,1,5798809,5798809
2704106,1,M,16,0,0,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,5798809,5798809
2704092,3,M,10,0,7,352,NAWEI BARUKZAI,Helmand,27,FALSE,M,1,3269129,3269129
2703067,4,M,47,0,0,351,NAD ALI,Helmand,27,FALSE,F,1,5798805,5798805
2705121,1,M,43,0,5,353,GARM SEIR,Helmand,27,TRUE,M,1,5447870,5447870
2703067,5,M,23,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5689315,5689315
2702038,1,M,53,9,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798812,5798812
2702054,4,F,50,0,3,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798802,5798802
2702057,1,M,21,2,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5799000,5799000
2702040,2,F,27,34,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798806,5798806
2702040,1,F,26,4,0,350,NAHRE SARAJ,Helmand,27,FALSE,F,1,2630505,2630505
2702041,6,F,15,0,0,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5798810,5798810
2701024,4,F,47,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,5798805,5798805
2701011,2,M,12,3,20,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,F,1,9313170,9313170
2701015,3,M,2,5,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5689249,5689249
2702036,4,F,23,1,17,350,NAHRE SARAJ,Helmand,27,FALSE,M,1,5689315,5689315
2701022,3,M,41,1,6,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6177262,6177262
2701010,3,M,11,3,7,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798808,5798808
2701017,4,F,8,0,5,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,5798902,5798902
2701004,4,M,37,0,16,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,FALSE,M,1,6122096,6122096
2703083,3,M,35,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,7195060,7195060
2703068,2,M,29,0,0,351,NAD ALI,Helmand,27,FALSE,M,1,5913487,5913487
2701013,8,F,3,0,0,349,PROVINCIAL CENTER (LASHKAR GAH),Helmand,27,TRUE,M,1,4538042,4538042
