PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
810070,4,F,10,1,2,203,JAJI,Paktia,8,FALSE,M,1,5249245,5249245
810074,5,F,13,0,0,203,JAJI,Paktia,8,FALSE,M,1,5169808,5169808
810073,4,F,36,0,5,203,JAJI,Paktia,8,FALSE,M,1,3440409,3440409
810070,4,F,39,89,2,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
801204,1,M,21,361,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
810215,3,F,20,0,22,203,JAJI,Paktia,8,FALSE,M,1,5169825,5169825
810070,4,F,23,75,2,203,JAJI,Paktia,8,FALSE,F,1,5169819,5169819
806144,2,M,3,51,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5169815,5169815
801204,2,M,16,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6350326,6350326
803078,1,M,54,0,4,196,ZURMAT,Paktia,8,FALSE,M,3,2653904,2653904
806142,2,M,46,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5169809,5169809
811198,3,M,22,1,5,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
803078,1,M,32,0,4,196,ZURMAT,Paktia,8,FALSE,M,1,5169816,5169816
801010,3,M,55,1,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787038,7787038
801009,1,M,6,18,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7220763,7220763
811193,3,M,22,1,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
803095,1,F,47,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,8660355,8660355
801001,5,M,41,15,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
809163,1,F,14,0,1,202,SAMKANAI,Paktia,8,FALSE,M,1,5169820,5169820
809162,1,M,34,145,14,202,SAMKANAI,Paktia,8,FALSE,M,1,7533981,7533981
801009,3,M,17,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
801201,3,F,8,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604738,5604738
801011,4,F,46,1,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169809,5169809
801001,4,M,57,31,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
801201,2,M,42,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169818,5169818
806142,1,M,15,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5211732,5211732
801004,2,M,28,6,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5611016,5611016
803095,1,F,42,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169818,5169818
811191,1,M,27,1,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169824,5169824
801204,3,F,51,20,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169817,5169817
801003,1,M,22,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
801009,2,M,25,10,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
811192,3,F,42,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169818,5169818
811198,5,F,33,8,2,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
811197,4,F,39,17,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266681,55266681
804112,4,M,29,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,5266231,5666231
804112,5,F,42,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,5169818,5169818
801204,2,M,26,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
810074,2,M,57,17,3,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
808181,2,M,22,256,11,201,DAND PATAN,Paktia,8,FALSE,M,1,8187728,8187728
810065,4,F,32,1,6,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
810217,1,M,57,5,8,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
810216,1,M,57,32,16,203,JAJI,Paktia,8,FALSE,M,1,5604487,5604487
803105,1,F,43,0,7,196,ZURMAT,Paktia,8,FALSE,M,1,5169810,5169810
801005,3,M,14,2,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169820,5169820
801012,1,M,40,14,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,11,5169822,5169822
804112,2,M,6,59,1,197,SHAWAK,Paktia,8,FALSE,M,1,7220763,7220763
806142,2,M,3,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5169815,5169815
801201,3,F,44,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7147668,7147668
806142,1,M,8,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5604738,5604738
803078,1,M,50,0,4,196,ZURMAT,Paktia,8,TRUE,M,1,5612233,5612233
801005,2,M,31,2,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
803079,3,M,53,9,6,196,ZURMAT,Paktia,8,FALSE,M,1,14233349,14233349
811197,1,M,6,3,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7220763,7220763
811197,3,M,41,1,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6613836,6613836
811195,3,M,42,0,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169818,5169818
811196,3,F,29,50,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
811197,5,F,29,24,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
811196,3,F,28,27,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811193,1,M,13,3,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169808,5169808
810215,2,M,21,0,1,203,JAJI,Paktia,8,FALSE,M,1,6479354,6479354
810215,3,F,12,0,22,203,JAJI,Paktia,8,FALSE,M,1,5080952,5080952
811197,1,M,21,44,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
811190,3,M,28,40,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811193,3,M,45,2,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169811,5169811
811191,1,M,28,100,2,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
811192,3,F,28,405,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5611016,5611016
810217,2,F,14,12,10,203,JAJI,Paktia,8,FALSE,M,1,5169820,5169820
810212,1,M,30,44,22,203,JAJI,Paktia,8,FALSE,M,1,5273847,5273847
809159,1,F,33,0,10,202,SAMKANAI,Paktia,8,FALSE,F,1,5169807,5169807
802047,3,M,7,0,0,195,SAID KARAM,Paktia,8,FALSE,M,1,7149348,7149348
809160,2,M,4,569,0,202,SAMKANAI,Paktia,8,FALSE,M,1,5169813,5169813
810074,5,F,56,0,0,203,JAJI,Paktia,8,FALSE,M,1,8186174,8186174
802020,1,F,39,1,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5266681,55266681
801005,3,M,29,9,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266231,5666231
801011,5,F,54,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,3,2653904,2653904
803079,2,M,51,15,2,196,ZURMAT,Paktia,8,FALSE,M,1,5169817,5169817
803088,1,M,52,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5601243,5601243
801001,5,M,22,6,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
801009,3,M,54,0,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,3,2653904,2653904
801002,1,F,41,3,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
806144,2,M,21,2,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,6479354,6479354
801004,4,F,20,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169825,5169825
801012,1,M,29,2,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266231,5666231
802047,1,M,49,7,13,195,SAID KARAM,Paktia,8,FALSE,M,1,7787057,7787057
809160,3,M,25,2,0,202,SAMKANAI,Paktia,8,FALSE,M,1,7787021,7787021
802034,1,F,37,1,5,195,SAID KARAM,Paktia,8,TRUE,F,1,5199601,5199601
802020,2,F,16,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,6350326,6350326
804112,4,M,25,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,7787021,7787021
806144,2,M,33,0,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,F,1,5169807,5169807
806144,2,M,49,0,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,7787057,7787057
802023,2,M,35,19,1,195,SAID KARAM,Paktia,8,FALSE,M,1,5169805,5169805
802047,1,M,6,54,13,195,SAID KARAM,Paktia,8,FALSE,M,1,7220763,7220763
811190,3,M,55,1,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787038,7787038
811192,3,F,43,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169810,5169810
806142,1,M,5,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,7111159,7111159
802020,2,F,56,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,8186174,8186174
809159,1,F,49,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,7787057,7787057
802019,1,M,19,1,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5169826,5169826
811191,2,M,22,1,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8187728,8187728
806144,2,M,37,1,4,199,LAJA AHMAD KHEIL,Paktia,8,TRUE,F,1,5199601,5199601
809159,1,F,7,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,7149348,7149348
811192,1,F,3,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169815,5169815
806142,1,M,28,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5611016,5611016
811193,1,M,33,22,1,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
811191,2,M,46,0,6,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169809,5169809
810216,3,F,39,0,16,203,JAJI,Paktia,8,FALSE,M,1,5266681,55266681
801001,5,M,5,1,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7111159,7111159
809162,1,M,3,1,14,202,SAMKANAI,Paktia,8,FALSE,M,1,5169815,5169815
801201,3,F,38,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,8194454,8194454
808210,2,F,7,0,2,201,DAND PATAN,Paktia,8,FALSE,M,1,7149348,7149348
801002,1,F,39,1,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266681,55266681
801201,3,F,43,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169810,5169810
803095,3,F,9,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,5169806,5169806
801007,1,M,6,10,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7220763,7220763
803095,3,F,43,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,5169810,5169810
801011,3,M,45,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169811,5169811
810070,1,M,9,1,4,203,JAJI,Paktia,8,FALSE,M,1,5169806,5169806
810054,2,F,49,13,6,203,JAJI,Paktia,8,FALSE,M,1,7787057,7787057
810077,1,M,26,1,3,203,JAJI,Paktia,8,FALSE,M,1,5169802,5169802
810215,1,M,9,84,4,203,JAJI,Paktia,8,FALSE,M,1,5169806,5169806
801007,2,M,57,2,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
801012,4,F,31,109,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
811192,1,F,40,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,11,5169822,5169822
811195,1,M,8,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604738,5604738
810074,4,F,54,0,0,203,JAJI,Paktia,8,FALSE,M,3,2653904,2653904
808189,2,M,22,8,16,201,DAND PATAN,Paktia,8,FALSE,M,1,8187728,8187728
803078,1,M,11,0,4,196,ZURMAT,Paktia,8,TRUE,M,1,5222104,5222104
801001,3,M,14,2,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169820,5169820
810073,3,M,19,2,16,203,JAJI,Paktia,8,FALSE,M,1,5169826,5169826
810215,2,M,45,0,1,203,JAJI,Paktia,8,FALSE,M,1,5169811,5169811
811192,1,F,54,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,3,2653904,2653904
806151,2,F,48,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,3588395,3588395
811192,1,F,17,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5222195,5222195
811200,2,F,29,12,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
808180,2,F,28,1,9,201,DAND PATAN,Paktia,8,FALSE,M,1,5611016,5611016
810215,3,F,35,0,22,203,JAJI,Paktia,8,FALSE,M,1,5169805,5169805
808210,2,F,8,0,2,201,DAND PATAN,Paktia,8,FALSE,M,1,5604738,5604738
810073,5,F,7,5,4,203,JAJI,Paktia,8,FALSE,M,1,7149348,7149348
811199,1,M,23,5,3,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169819,5169819
811192,3,F,20,13,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169825,5169825
811200,3,F,20,33,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169825,5169825
811195,1,M,21,15,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
802019,2,M,21,4,0,195,SAID KARAM,Paktia,8,FALSE,M,1,6479354,6479354
811196,3,F,4,88,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169813,5169813
806151,2,F,2,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,101670360,101670360
803079,4,M,49,5,6,196,ZURMAT,Paktia,8,FALSE,M,1,7787057,7787057
811196,1,M,33,36,1,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169807,5169807
801011,5,F,52,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5601243,5601243
801011,5,F,58,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169821,5169821
803088,1,M,33,0,0,196,ZURMAT,Paktia,8,FALSE,F,1,5169807,5169807
801201,2,M,36,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,3440409,3440409
803095,3,F,24,0,2,196,ZURMAT,Paktia,8,FALSE,M,1,8208752,8208752
811196,2,F,21,10,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6479354,6479354
811198,2,M,15,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5211732,5211732
801204,3,F,47,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8660355,8660355
806144,2,M,8,0,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5604738,5604738
801201,2,M,12,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5080952,5080952
801201,3,F,45,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169811,5169811
801001,2,M,19,2,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169826,5169826
805128,2,M,36,84,14,198,WAZA ZADRAN,Paktia,8,FALSE,M,1,3440409,3440409
808181,3,F,51,26,0,201,DAND PATAN,Paktia,8,FALSE,M,1,5169817,5169817
801204,1,M,9,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169806,5169806
801011,3,M,38,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,8194454,8194454
801001,4,M,6,21,9,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7220763,7220763
811192,3,F,58,0,3,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169821,5169821
801004,2,M,31,6,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801001,3,M,34,1,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7533981,7533981
801004,3,M,31,3,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
804112,4,M,20,0,1,197,SHAWAK,Paktia,8,FALSE,M,1,5169825,5169825
801011,1,M,31,57,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801009,1,M,17,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
801204,2,M,42,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169818,5169818
801204,2,M,36,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,3440409,3440409
806151,2,F,24,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,8208752,8208752
802020,2,F,10,0,3,195,SAID KARAM,Paktia,8,FALSE,M,1,5249245,5249245
811190,2,M,14,19,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169820,5169820
809158,2,M,25,1,0,202,SAMKANAI,Paktia,8,FALSE,M,1,7787021,7787021
806144,1,M,15,47,3,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5211732,5211732
803105,1,F,54,0,7,196,ZURMAT,Paktia,8,FALSE,M,3,2653904,2653904
801010,4,F,31,15,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801005,2,M,29,7,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5266231,5666231
811200,3,F,3,0,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169815,5169815
803095,3,F,23,51,2,196,ZURMAT,Paktia,8,FALSE,F,1,5169819,5169819
801003,1,M,26,22,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
811199,2,M,29,21,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5266231,5666231
801003,5,F,28,3,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5611016,5611016
811198,2,M,24,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,8208752,8208752
811192,1,F,16,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6350326,6350326
806144,2,M,22,1,4,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,8187728,8187728
810060,2,F,18,17,1,203,JAJI,Paktia,8,FALSE,M,1,5602609,5602609
811190,2,M,8,1,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604738,5604738
802023,2,M,25,1,1,195,SAID KARAM,Paktia,8,FALSE,M,1,7787021,7787021
809158,1,M,57,22,0,202,SAMKANAI,Paktia,8,FALSE,M,1,5604487,5604487
811198,4,F,10,10,23,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5249245,5249245
802034,2,F,23,20,0,195,SAID KARAM,Paktia,8,FALSE,F,1,5169819,5169819
810074,5,F,53,0,0,203,JAJI,Paktia,8,FALSE,M,1,14233349,14233349
810215,2,M,33,0,1,203,JAJI,Paktia,8,FALSE,F,1,5169807,5169807
808182,1,M,35,0,1,201,DAND PATAN,Paktia,8,FALSE,M,1,5169805,5169805
811195,1,M,15,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5211732,5211732
809160,1,M,12,1,3,202,SAMKANAI,Paktia,8,FALSE,M,1,5080952,5080952
809169,2,F,18,167,5,202,SAMKANAI,Paktia,8,FALSE,M,1,5602609,5602609
801201,2,M,47,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8660355,8660355
810216,3,F,32,0,16,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
801003,2,M,21,11,3,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6479354,6479354
801002,1,F,14,1,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169820,5169820
801204,3,F,10,25,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5249245,5249245
801004,4,F,10,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5249245,5249245
811198,1,M,32,2,13,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169816,5169816
810212,1,M,49,0,22,203,JAJI,Paktia,8,FALSE,M,1,7787057,7787057
801002,1,F,31,8,6,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169812,5169812
801001,3,M,28,7,17,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5611016,5611016
801001,6,M,22,6,12,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8187728,8187728
801009,5,F,26,10,2,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169802,5169802
801001,2,M,23,31,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,F,1,5169819,5169819
808179,2,M,23,10,10,201,DAND PATAN,Paktia,8,FALSE,F,1,5169819,5169819
802023,1,M,38,1,1,195,SAID KARAM,Paktia,8,FALSE,F,1,8194454,8194454
809163,1,F,38,0,1,202,SAMKANAI,Paktia,8,FALSE,F,1,8194454,8194454
801001,1,M,25,12,14,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787021,7787021
811190,3,M,41,43,11,204,AHMAD ABAD,Paktia,8,FALSE,M,1,6613836,6613836
803096,2,M,53,3,2,196,ZURMAT,Paktia,8,FALSE,M,1,14233349,14233349
811195,3,M,10,7,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5249245,5249245
811192,3,F,25,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787021,7787021
810215,3,F,25,0,22,203,JAJI,Paktia,8,FALSE,M,1,7787021,7787021
806142,2,M,34,4,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,7533981,7533981
806151,2,F,28,0,0,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,5611016,5611016
804112,5,F,2,0,0,197,SHAWAK,Paktia,8,FALSE,M,1,101670360,101670360
806142,2,M,38,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,F,1,8194454,8194454
810065,4,F,17,1,6,203,JAJI,Paktia,8,FALSE,M,1,5222195,5222195
806142,1,M,47,0,1,199,LAJA AHMAD KHEIL,Paktia,8,FALSE,M,1,8660355,8660355
810074,1,M,51,50,3,203,JAJI,Paktia,8,FALSE,M,1,5169817,5169817
808182,1,M,54,0,1,201,DAND PATAN,Paktia,8,FALSE,M,3,2653904,2653904
801001,2,M,41,35,16,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
801009,1,M,41,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,6613836,6613836
803105,1,F,41,0,7,196,ZURMAT,Paktia,8,FALSE,M,1,6613836,6613836
801011,4,F,50,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,TRUE,M,1,5612233,5612233
811197,1,M,49,14,0,204,AHMAD ABAD,Paktia,8,FALSE,M,1,7787057,7787057
811195,3,M,8,1,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5604738,5604738
811192,3,F,40,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,11,5169822,5169822
811190,5,F,58,2,7,204,AHMAD ABAD,Paktia,8,FALSE,F,1,5169821,5169821
801001,7,M,49,1,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7787057,7787057
801204,2,M,52,0,4,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5601243,5601243
803088,1,M,27,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169824,5169824
803095,1,F,24,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,8208752,8208752
801204,3,F,56,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,8186174,8186174
801201,2,M,17,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5222195,5222195
801007,1,M,1,5,5,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5169827,5169827
810065,2,M,24,1,14,203,JAJI,Paktia,8,FALSE,M,1,8208752,8208752
810060,2,F,52,5,1,203,JAJI,Paktia,8,FALSE,M,1,5601243,5601243
808181,2,M,34,2,11,201,DAND PATAN,Paktia,8,FALSE,M,1,7533981,7533981
810216,2,M,32,0,8,203,JAJI,Paktia,8,FALSE,M,1,5169816,5169816
802024,1,F,41,312,3,195,SAID KARAM,Paktia,8,FALSE,M,1,6613836,6613836
810215,3,F,56,0,22,203,JAJI,Paktia,8,FALSE,M,1,8186174,8186174
810055,2,M,1,236,7,203,JAJI,Paktia,8,FALSE,M,1,5169827,5169827
811195,1,M,32,1,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169816,5169816
809159,1,F,36,0,10,202,SAMKANAI,Paktia,8,FALSE,M,1,3440409,3440409
811195,1,M,2,0,3,204,AHMAD ABAD,Paktia,8,FALSE,M,1,101670360,101670360
811192,1,F,31,0,4,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169812,5169812
809165,1,F,25,143,2,202,SAMKANAI,Paktia,8,FALSE,M,1,7787021,7787021
809163,1,F,48,0,1,202,SAMKANAI,Paktia,8,FALSE,M,1,3588395,3588395
802019,2,M,26,2,0,195,SAID KARAM,Paktia,8,FALSE,M,1,5169802,5169802
811196,1,M,32,1,1,204,AHMAD ABAD,Paktia,8,FALSE,M,1,5169816,5169816
810073,3,M,41,0,16,203,JAJI,Paktia,8,FALSE,M,1,6613836,6613836
809159,1,F,56,6,10,202,SAMKANAI,Paktia,8,FALSE,M,1,8186174,8186174
801201,2,M,54,0,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,3,2653904,2653904
801011,4,F,44,0,1,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,7147668,7147668
803088,1,M,51,0,0,196,ZURMAT,Paktia,8,FALSE,M,1,5169817,5169817
801202,2,M,57,1,0,194,PROVINCIAL CENTER (GARDEIZ),Paktia,8,FALSE,M,1,5604487,5604487
810067,1,M,42,30,4,203,JAJI,Paktia,8,FALSE,M,1,5169818,5169818
810073,3,M,48,0,16,203,JAJI,Paktia,8,FALSE,M,1,3588395,3588395
810073,4,F,16,0,5,203,JAJI,Paktia,8,FALSE,M,1,6350326,6350326
