PC,PS,Type_Of_Station,Candidate,Vote,Total_Invalid_Votes,DistrictID,District_EnglishName,Province_EnglishName,ProvinceId,Invalidated,Gender,PoliticalPartyId,VoterID,CandidateID
2505081,1,M,31,13,10,337,QALA-I-KAH,Farah,25,FALSE,F,1,5224190,5224190
2505084,1,M,34,14,0,337,QALA-I-KAH,Farah,25,FALSE,M,88,3155664,3155664
2505077,1,M,5,0,11,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984710,6984710
2505078,1,M,33,1,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,4239864,4239864
2507107,2,M,21,1,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,5224161,5224161
2505081,1,M,30,20,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2501012,1,M,13,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2505084,2,F,1,5,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2505078,2,M,1,180,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2501025,1,M,6,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501001,2,M,32,29,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501016,1,M,13,5,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501028,1,M,13,9,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2502050,2,M,33,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,4239864,4239864
2505073,2,F,4,1,8,337,QALA-I-KAH,Farah,25,FALSE,M,1,11954977,11954977
2505072,1,M,4,1,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,11954977,11954977
2506093,2,F,29,10,1,338,SHEIB KOH,Farah,25,FALSE,M,1,6984709,6984709
2505081,1,M,3,23,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,6020518,6020518
2505075,1,M,32,1,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2507103,1,M,25,94,9,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2504064,1,M,16,2,9,336,ANAR DARAH,Farah,25,FALSE,M,1,5795580,5795580
2506091,3,F,11,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,4755854,4755854
2506091,1,M,14,26,13,338,SHEIB KOH,Farah,25,FALSE,F,1,8941366,8941366
2501014,2,M,26,11,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501007,1,M,29,3,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501025,3,F,23,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2504064,2,M,29,4,9,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2504064,2,M,33,0,9,336,ANAR DARAH,Farah,25,FALSE,M,1,4239864,4239864
2507106,2,F,29,3,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984709,6984709
2507102,2,F,26,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632418,11632418
2504066,1,M,24,1,5,336,ANAR DARAH,Farah,25,FALSE,F,1,5733477,5733477
2504066,3,F,17,0,6,336,ANAR DARAH,Farah,25,FALSE,M,1,6970420,6970420
2504064,2,M,4,0,9,336,ANAR DARAH,Farah,25,FALSE,M,1,11954977,11954977
2504062,1,M,32,8,16,336,ANAR DARAH,Farah,25,FALSE,M,1,6984801,6984801
2501026,1,M,19,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501002,3,F,24,7,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501032,2,M,19,29,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501008,3,F,5,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2504064,3,F,19,0,22,336,ANAR DARAH,Farah,25,FALSE,M,1,6984706,6984706
2501033,3,F,1,19,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501022,3,F,12,2,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2505078,1,M,15,50,5,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2501006,2,M,14,4,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501008,3,F,11,41,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501012,1,M,11,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501011,3,F,17,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2506086,1,M,9,2,3,338,SHEIB KOH,Farah,25,FALSE,F,1,6984711,6984711
2503052,2,M,34,1,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,88,3155664,3155664
2504066,1,M,33,0,5,336,ANAR DARAH,Farah,25,FALSE,M,1,4239864,4239864
2501009,3,F,9,2,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501023,3,F,6,1,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501030,3,F,32,21,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501002,3,F,7,8,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2504069,2,F,29,1,3,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2501032,1,M,7,15,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2501010,3,F,24,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501007,2,M,24,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501023,3,F,24,4,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501032,3,F,30,5,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501008,2,M,33,1,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501010,1,M,12,11,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,10862831,10862831
2501027,2,M,21,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501028,2,M,15,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501011,3,F,31,9,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501002,3,F,34,28,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501004,1,M,28,11,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501029,3,F,2,8,21,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2507103,1,M,13,2,9,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984702,6984702
2505080,2,F,3,3,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,6020518,6020518
2504071,1,M,29,3,5,336,ANAR DARAH,Farah,25,FALSE,M,1,6984709,6984709
2504066,3,F,12,1,6,336,ANAR DARAH,Farah,25,FALSE,M,1,10862831,10862831
2506090,2,F,17,10,4,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2509131,2,M,2,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,13588916,13588916
2507097,1,M,3,11,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,6020518,6020518
2501006,1,M,20,4,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501033,1,M,23,4,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5758184,5758184
2501005,1,M,20,5,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2504064,3,F,9,1,22,336,ANAR DARAH,Farah,25,FALSE,F,1,6984711,6984711
2502049,1,M,9,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,6984711,6984711
2506094,3,F,2,3,1,338,SHEIB KOH,Farah,25,FALSE,M,1,13588916,13588916
2501006,1,M,16,3,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2509128,1,M,26,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,11632418,11632418
2501023,1,M,22,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2501005,1,M,16,8,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2501027,3,F,25,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2502049,1,M,14,2,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,8941366,8941366
2502231,1,M,16,111,12,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2501025,1,M,4,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2501033,3,F,13,4,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501033,3,F,7,7,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2503052,2,M,22,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984704,6984704
2501032,1,M,3,5,11,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2505080,2,F,11,2,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,4755854,4755854
2505073,1,M,14,9,10,337,QALA-I-KAH,Farah,25,FALSE,F,1,8941366,8941366
2504066,3,F,13,1,6,336,ANAR DARAH,Farah,25,FALSE,M,1,6984702,6984702
2506240,1,M,17,20,5,338,SHEIB KOH,Farah,25,FALSE,M,1,6970420,6970420
2507102,2,F,10,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,6943256,6943256
2506091,1,M,27,2,13,338,SHEIB KOH,Farah,25,FALSE,F,1,5791505,5791505
2501016,1,M,20,11,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501013,3,F,20,4,17,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2506240,2,F,30,26,1,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2506088,1,M,32,1,4,338,SHEIB KOH,Farah,25,FALSE,M,1,6984801,6984801
2501030,3,F,11,5,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501011,1,M,1,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501014,2,M,2,3,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501009,2,M,5,3,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2501025,3,F,2,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,13588916,13588916
2501001,1,M,34,12,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501033,1,M,24,11,7,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501020,2,M,24,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501010,1,M,30,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2509131,2,M,15,5,2,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2501021,3,F,34,7,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501011,1,M,22,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2501025,2,M,16,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2504069,1,M,13,0,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6984702,6984702
2501008,1,M,20,4,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501030,2,M,17,10,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501022,3,F,34,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2505075,1,M,21,0,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,5224161,5224161
2505076,1,M,15,1,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,5742951,5742951
2503056,1,M,21,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,5224161,5224161
2509130,2,F,33,0,2,341,BALA BLOOK,Farah,25,FALSE,M,1,4239864,4239864
2505073,1,M,33,2,10,337,QALA-I-KAH,Farah,25,FALSE,M,1,4239864,4239864
2505082,1,M,32,1,6,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2509128,2,F,34,0,0,341,BALA BLOOK,Farah,25,FALSE,M,88,3155664,3155664
2501003,1,M,13,10,15,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501014,1,M,10,0,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2506089,1,M,16,1,7,338,SHEIB KOH,Farah,25,FALSE,M,1,5795580,5795580
2501002,2,M,11,31,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2506087,1,M,22,1,9,338,SHEIB KOH,Farah,25,FALSE,M,1,6984704,6984704
2501003,2,M,6,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984708,6984708
2501011,3,F,11,29,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2509162,2,M,29,7,1,341,BALA BLOOK,Farah,25,FALSE,M,1,6984709,6984709
2502050,1,M,34,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,M,88,3155664,3155664
2506091,3,F,32,0,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6984801,6984801
2506088,2,M,33,3,23,338,SHEIB KOH,Farah,25,FALSE,M,1,4239864,4239864
2507095,2,F,15,70,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,5742951,5742951
2507102,2,F,24,0,1,339,LASH JAWEEN,Farah,25,FALSE,F,1,5733477,5733477
2507102,2,F,30,23,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2507099,2,F,33,1,4,339,LASH JAWEEN,Farah,25,FALSE,M,1,4239864,4239864
2507101,1,M,25,64,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6959871,6959871
2509136,1,M,11,7,0,341,BALA BLOOK,Farah,25,FALSE,M,1,4755854,4755854
2507105,2,F,16,3,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,5795580,5795580
2509132,1,M,32,2,4,341,BALA BLOOK,Farah,25,FALSE,M,1,6984801,6984801
2504064,1,M,34,3,9,336,ANAR DARAH,Farah,25,FALSE,M,88,3155664,3155664
2501035,3,F,31,2,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2502040,1,M,16,2,5,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5795580,5795580
2505083,1,M,20,0,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,11632100,11632100
2501009,1,M,34,8,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2501035,2,M,5,1,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984710,6984710
2509134,2,M,12,1,7,341,BALA BLOOK,Farah,25,FALSE,M,1,10862831,10862831
2509162,1,M,15,1,0,341,BALA BLOOK,Farah,25,FALSE,M,1,5742951,5742951
2502042,2,F,9,0,0,334,POSHT-I- ROOD,Farah,25,FALSE,F,1,6984711,6984711
2504062,1,M,33,1,16,336,ANAR DARAH,Farah,25,FALSE,M,1,4239864,4239864
2504063,2,F,25,0,3,336,ANAR DARAH,Farah,25,FALSE,M,1,6959871,6959871
2509127,1,M,14,0,0,341,BALA BLOOK,Farah,25,FALSE,F,1,8941366,8941366
2509131,2,M,19,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,6984706,6984706
2501023,3,F,16,3,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2505082,1,M,5,1,6,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984710,6984710
2501023,3,F,20,0,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501029,2,M,29,3,12,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501033,2,M,20,5,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632100,11632100
2501021,2,M,29,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2501009,1,M,29,22,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2507102,2,F,20,0,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632100,11632100
2501030,1,M,24,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501034,1,M,30,8,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789505,5789505
2501018,1,M,33,2,16,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501018,2,M,15,163,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501006,3,F,15,16,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501020,3,F,21,0,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501028,3,F,4,7,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11954977,11954977
2503056,1,M,13,0,0,335,KHAK-I-SAFEID,Farah,25,FALSE,M,1,6984702,6984702
2505078,2,M,32,0,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2504066,3,F,2,1,6,336,ANAR DARAH,Farah,25,FALSE,M,1,13588916,13588916
2505075,1,M,1,7,2,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984707,6984707
2505075,2,F,14,0,4,337,QALA-I-KAH,Farah,25,FALSE,F,1,8941366,8941366
2505072,1,M,30,7,7,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2505076,1,M,14,2,2,337,QALA-I-KAH,Farah,25,FALSE,F,1,8941366,8941366
2505080,1,M,17,3,13,337,QALA-I-KAH,Farah,25,FALSE,M,1,6970420,6970420
2506092,1,M,13,26,1,338,SHEIB KOH,Farah,25,FALSE,M,1,6984702,6984702
2501030,3,F,3,7,25,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501001,1,M,3,4,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6020518,6020518
2501018,1,M,11,7,16,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501021,3,F,14,22,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501006,2,M,11,18,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501006,1,M,32,15,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984801,6984801
2501003,3,F,25,1,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2507097,1,M,30,36,0,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2501002,1,M,22,3,23,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984704,6984704
2507095,1,M,33,3,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,4239864,4239864
2507096,1,M,30,4,1,339,LASH JAWEEN,Farah,25,FALSE,M,1,5789505,5789505
2504065,2,F,4,1,2,336,ANAR DARAH,Farah,25,FALSE,M,1,11954977,11954977
2507105,2,F,23,5,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,5758184,5758184
2507104,2,F,20,1,14,339,LASH JAWEEN,Farah,25,FALSE,M,1,11632100,11632100
2509134,3,F,21,13,3,341,BALA BLOOK,Farah,25,FALSE,M,1,5224161,5224161
2501022,2,M,13,3,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2509127,1,M,9,0,0,341,BALA BLOOK,Farah,25,FALSE,F,1,6984711,6984711
2506090,2,F,30,29,4,338,SHEIB KOH,Farah,25,FALSE,M,1,5789505,5789505
2501025,2,M,1,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501022,1,M,33,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501028,2,M,1,0,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984707,6984707
2501009,3,F,24,6,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5733477,5733477
2501025,1,M,33,2,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4239864,4239864
2501014,1,M,31,5,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501003,2,M,21,0,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501030,1,M,15,8,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2501026,2,M,21,1,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2505084,1,M,23,12,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,5758184,5758184
2506088,2,M,4,1,23,338,SHEIB KOH,Farah,25,FALSE,M,1,11954977,11954977
2501010,2,M,21,3,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2507100,1,M,19,2,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984706,6984706
2507100,3,F,19,2,2,339,LASH JAWEEN,Farah,25,FALSE,M,1,6984706,6984706
2502045,1,M,21,2,3,334,POSHT-I- ROOD,Farah,25,FALSE,M,1,5224161,5224161
2505082,2,F,34,28,5,337,QALA-I-KAH,Farah,25,FALSE,M,88,3155664,3155664
2504069,2,F,27,0,3,336,ANAR DARAH,Farah,25,FALSE,F,1,5791505,5791505
2505084,2,F,28,0,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,11565717,11565717
2505083,1,M,13,2,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984702,6984702
2505083,2,F,7,9,9,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789914,5789914
2501023,3,F,26,2,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501018,2,M,26,1,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11632418,11632418
2501024,2,M,29,5,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984709,6984709
2509130,2,F,2,1,2,341,BALA BLOOK,Farah,25,FALSE,M,1,13588916,13588916
2506088,2,M,26,0,23,338,SHEIB KOH,Farah,25,FALSE,M,1,11632418,11632418
2505083,1,M,6,0,1,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984708,6984708
2505080,1,M,32,5,13,337,QALA-I-KAH,Farah,25,FALSE,M,1,6984801,6984801
2504064,3,F,31,8,22,336,ANAR DARAH,Farah,25,FALSE,F,1,5224190,5224190
2501006,1,M,25,2,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2501022,1,M,25,2,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6959871,6959871
2505074,2,M,30,23,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2505075,1,M,27,0,2,337,QALA-I-KAH,Farah,25,FALSE,F,1,5791505,5791505
2501001,1,M,19,9,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984706,6984706
2501026,1,M,16,25,3,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5795580,5795580
2504066,3,F,6,0,6,336,ANAR DARAH,Farah,25,FALSE,M,1,6984708,6984708
2505079,2,F,30,54,4,337,QALA-I-KAH,Farah,25,FALSE,M,1,5789505,5789505
2505079,1,M,21,1,0,337,QALA-I-KAH,Farah,25,FALSE,M,1,5224161,5224161
2507095,2,F,28,1,6,339,LASH JAWEEN,Farah,25,FALSE,M,1,11565717,11565717
2501012,1,M,9,2,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,6984711,6984711
2501001,3,F,7,4,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5789914,5789914
2504066,1,M,11,1,5,336,ANAR DARAH,Farah,25,FALSE,M,1,4755854,4755854
2501004,1,M,14,11,6,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501003,3,F,14,27,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501005,3,F,11,14,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,4755854,4755854
2501009,2,M,14,7,9,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,8941366,8941366
2501019,1,M,17,1,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501007,3,F,17,3,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6970420,6970420
2501035,3,F,13,1,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6984702,6984702
2501020,2,M,10,0,4,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,6943256,6943256
2506088,1,M,31,0,4,338,SHEIB KOH,Farah,25,FALSE,F,1,5224190,5224190
2501023,3,F,28,0,13,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,11565717,11565717
2501011,1,M,34,23,1,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,88,3155664,3155664
2504071,2,F,10,4,0,336,ANAR DARAH,Farah,25,FALSE,M,1,6943256,6943256
2501033,3,F,31,9,20,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501016,3,F,31,16,5,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,F,1,5224190,5224190
2501007,1,M,21,0,2,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5224161,5224161
2501020,1,M,15,3,0,333,PROVINCIAL CENTER (FARAH),Farah,25,FALSE,M,1,5742951,5742951
2504069,1,M,7,0,0,336,ANAR DARAH,Farah,25,FALSE,M,1,5789914,5789914
2504065,2,F,1,97,2,336,ANAR DARAH,Farah,25,FALSE,M,1,6984707,6984707
2506090,1,M,9,4,11,338,SHEIB KOH,Farah,25,FALSE,F,1,6984711,6984711
2506086,1,M,19,3,3,338,SHEIB KOH,Farah,25,FALSE,M,1,6984706,6984706
2506086,2,F,25,12,0,338,SHEIB KOH,Farah,25,FALSE,M,1,6959871,6959871
2506094,3,F,14,2,1,338,SHEIB KOH,Farah,25,FALSE,F,1,8941366,8941366
